DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-06-03 23:00:00,0.1994285115991541,-0.19203035315865358,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-04 00:00:00,0.12498962083035514,-0.23654502251044784,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 01:00:00,0.015354290982311669,-0.27267779483416943,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 02:00:00,-0.04180908711615938,-0.27845450765081436,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 03:00:00,-0.07948995239430123,-0.3203639927911808,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 04:00:00,-0.14328669288453955,-0.33384298936335266,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 05:00:00,-0.16131971015867252,-0.33384298936335266,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 06:00:00,-0.19164998892564478,-0.3062053829464624,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 07:00:00,-0.2156876226396064,-0.236998098025479,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 08:00:00,-0.11749111697255454,-0.1634865957117011,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 09:00:00,0.027903837945851384,-0.05191675013532038,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 10:00:00,0.1075715985841752,0.03699931968951087,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 11:00:00,0.14696785690497705,0.10654641124676756,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 12:00:00,0.16341683255512818,0.18606116413470586,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 13:00:00,0.10192066331716365,0.1839090554383087,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 14:00:00,0.14668070798053523,0.0006400096082739282,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 15:00:00,0.22286962374869934,0.0348472109931135,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 16:00:00,0.2618690961484329,0.05716118010839,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 17:00:00,0.19530286400818597,-0.08034723870351501,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 18:00:00,0.18679942225377122,-0.1749267524662338,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 19:00:00,0.23149381435750738,-0.21796892639417753,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 20:00:00,0.19261814657305254,-0.24911786805255787,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 21:00:00,0.18487244091947908,-0.20720838291219135,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 22:00:00,0.22989852197753669,-0.1710756105884702,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-04 23:00:00,0.18828322566082067,-0.24515345729603666,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-05 00:00:00,0.10440314494095215,-0.29159369758671294,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 01:00:00,0.027788089427453144,-0.2992959813422399,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 02:00:00,-0.03771408973286283,-0.25829264723193524,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 03:00:00,-0.08682220434015664,-0.26214378910969893,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 04:00:00,-0.13574854747415765,-0.2534220854453523,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 05:00:00,-0.1486185789354384,-0.26984607286522544,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 06:00:00,-0.16204327729688284,-0.3251212856990059,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 07:00:00,-0.20642403721516756,-0.23552560260162803,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 08:00:00,-0.08938580252563844,-0.090201631155439,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 09:00:00,0.01609702607516872,0.10926486433695337,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 10:00:00,0.07093237737280189,0.24564059436128072,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 11:00:00,0.12411169146800893,0.2728251252631402,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 12:00:00,0.16791074563223196,0.3205113232201515,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 13:00:00,0.10876640109048785,0.3339903197923235,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 14:00:00,0.1537506274842928,0.2624043884174272,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 15:00:00,0.24644037423885012,0.2836989376238839,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 16:00:00,0.2636894036481692,0.1826630977719732,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 17:00:00,0.271926438612639,0.019555912360817995,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 18:00:00,0.23153085388339467,-0.10798484512040529,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 19:00:00,0.2622978286605795,-0.1561241185924478,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 20:00:00,0.2002278245678044,-0.1779850121926927,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 21:00:00,0.1384347835298525,-0.17923096985902787,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 22:00:00,0.19646470133645932,-0.17730539892014618,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-05 23:00:00,0.16799065840933403,-0.160088529348969,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-06 00:00:00,0.12030486159611664,-0.1923701597949269,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 01:00:00,0.009651407780243204,-0.1885190179171632,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 02:00:00,-0.06581208887341639,-0.24186865981206196,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 03:00:00,-0.09761505918967184,-0.27335740810671594,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 04:00:00,-0.13175531618823688,-0.33418279599962586,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 05:00:00,-0.14584357765595424,-0.3188914973673299,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 06:00:00,-0.17822973530730668,-0.2750564412880818,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 07:00:00,-0.2083560188854542,-0.22510486575591548,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 08:00:00,-0.09770330586009834,-0.08669029591394861,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 09:00:00,0.024287761632279192,0.09816451421869421,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 10:00:00,0.09577775054755278,0.2532296092380497,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 11:00:00,0.12382824649615554,0.29853716074114867,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 12:00:00,0.13964180907970825,0.3424854856991544,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 13:00:00,0.08907081839749154,0.32628803603679657,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 14:00:00,0.12517435546571853,0.3082782843143148,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 15:00:00,0.17807346554758774,0.2870970039866161,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 16:00:00,0.21408301481887526,0.19104499480004677,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 17:00:00,0.23465476749673808,0.05908675104727168,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 18:00:00,0.2054064595803442,-0.0612047981934557,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 19:00:00,0.24052451376292927,-0.12044442178375736,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 20:00:00,0.18176000955916094,-0.14049301332387854,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 21:00:00,0.15203745681318614,-0.13856744238499685,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 22:00:00,0.2089933209678727,-0.13856744238499685,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-06 23:00:00,0.20285429734848015,-0.18670671585703946,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-06-07 00:00:00,0.11044734737407325,-0.19588149503641683,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 01:00:00,-0.006149561364507616,-0.20550934973082546,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 02:00:00,-0.0707211224369031,-0.2112860625474704,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 03:00:00,-0.10409975418440853,-0.26973280398646804,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 04:00:00,-0.12765189231280127,-0.2832118005586398,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 05:00:00,-0.14670178347076535,-0.3204772616699383,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 06:00:00,-0.16461011644087986,-0.33350318272707935,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 07:00:00,-0.2213444842307598,-0.20890741609355756,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 08:00:00,-0.1450578767130677,-0.0608649915571825,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 09:00:00,-0.054657172658351794,0.09363375906838445,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 10:00:00,-0.018392513652514597,0.16907083232104392,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 11:00:00,0.045885231380778935,0.2528898026017765,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 12:00:00,0.08400774670572075,0.29785754746860227,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 13:00:00,0.07533359903637216,0.2858510463202808,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 14:00:00,0.18119876814315194,0.29287371680326135,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 15:00:00,0.2565398491637536,0.21936221448948356,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 16:00:00,0.2672607547342323,0.12172444100030577,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 17:00:00,0.21983117884134118,0.022500903208519274,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 18:00:00,0.2013162773354129,-0.06550901558625022,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 19:00:00,0.21786697278353206,-0.1377745602336925,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 20:00:00,0.16062775625580672,-0.15012086801828717,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 21:00:00,0.13506816842313185,-0.15737007625878296,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 22:00:00,0.20235898628855065,-0.17277464376983642,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-07 23:00:00,0.1951453534243499,-0.19463553737008177,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-06-08 00:00:00,0.14622530700974945,-0.23461945157156616,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 01:00:00,0.05165154477092959,-0.25851918498945103,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 02:00:00,-0.011689378053856836,-0.2996357879785131,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 03:00:00,-0.06526575586657701,-0.3073380717340397,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 04:00:00,-0.10216573534019802,-0.2938590751618678,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 05:00:00,-0.12014925854786385,-0.30348692985627634,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 06:00:00,-0.1803381640190399,-0.28423122046745963,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 07:00:00,-0.2670682047589068,-0.20958702936610407,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 08:00:00,-0.2307258553475211,-0.09110778218550086,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 09:00:00,-0.17517953035047928,0.08876319728180149,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 10:00:00,-0.1247626240959544,0.22026836551954543,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 11:00:00,-0.096305434153108,0.19455633004153672,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 12:00:00,-0.07534078470439443,0.24801924081519355,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 13:00:00,-0.09272315640690787,0.3264013049155543,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 14:00:00,-0.10763378794814027,0.34180587242660776,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 15:00:00,-0.08384404126118006,0.29298698568201886,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 16:00:00,-0.06638759050689191,0.1930838346176862,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 17:00:00,-0.04717694780657644,0.0430025702636716,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 18:00:00,0.100459361422091,-0.037418333654328784,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 19:00:00,0.2455876317541077,-0.12157711057133502,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 20:00:00,0.199413417992355,-0.08238607852115454,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 21:00:00,0.13896055959982423,-0.13698167808238848,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 22:00:00,0.1400084077871786,-0.15703026962250966,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-08 23:00:00,0.10457426755055166,-0.2587457227469664,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-06-09 00:00:00,0.07111220427098508,-0.2188750774242394,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 01:00:00,0.016275926985204858,-0.2304285030575297,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 02:00:00,-0.0509751659887,-0.25308227880907896,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 03:00:00,-0.08676433008095752,-0.29453868843441433,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 04:00:00,-0.12954739005008875,-0.305412500795158,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 05:00:00,-0.16850190572527657,-0.3184384218522992,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 06:00:00,-0.2394688502356126,-0.33644817357478085,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 07:00:00,-0.3387058887836566,-0.22759678108858616,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 08:00:00,-0.3467663378084581,-0.027790478959920262,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 09:00:00,-0.3485891917755992,0.048326207565285495,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 10:00:00,-0.35817414138651893,0.1340707487849,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 11:00:00,-0.36368580803619377,0.17722619159160158,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 12:00:00,-0.33432355727828866,0.271012823203016,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 13:00:00,-0.3256425109972436,0.24518751884625,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 14:00:00,-0.3298620537863364,0.3055598312241288,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 15:00:00,-0.3462853795648102,0.28902257492549777,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 16:00:00,-0.3161390946426835,0.2006728494944554,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 17:00:00,-0.25124704907254736,0.05297023159435299,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 18:00:00,-0.10428059966955394,-0.11081656708934884,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 19:00:00,0.1100675996349123,-0.12157711057133502,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 20:00:00,0.10255394661102346,-0.16461928449927876,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 21:00:00,0.07990835087872505,-0.14853510371567868,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 22:00:00,0.08839193018738278,-0.19044458885604487,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-09 23:00:00,0.0962230582475343,-0.2514965145064706,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-06-10 00:00:00,0.014666559585397199,-0.27415029025801985,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 01:00:00,-0.0759231386501591,-0.28762928683019173,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 02:00:00,-0.14255974588959197,-0.3030338543412453,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 03:00:00,-0.1834374000482608,-0.36023463811390777,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 04:00:00,-0.21929434647289225,-0.39523472165005125,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 05:00:00,-0.2276926885726016,-0.3568365717511752,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 06:00:00,-0.24389766634596932,-0.37088191271713566,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 07:00:00,-0.24319322086299844,-0.24209519756957776,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 08:00:00,-0.11714007486595668,-0.036398913745509076,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 09:00:00,-0.008485366465782018,0.10654641124676756,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 10:00:00,0.008160289066831083,0.2263848849724639,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 11:00:00,0.06658717799213587,0.2340871687279904,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 12:00:00,0.08763294400254273,0.31405499713095963,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 13:00:00,0.050448963964180304,0.3339903197923235,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 14:00:00,0.11969657998223071,0.30374752916400505,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 15:00:00,0.2299404692406044,0.3286666824907092,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 16:00:00,0.2602342640745774,0.19920035407060444,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 17:00:00,0.2131491557724392,0.04764659429273932,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 18:00:00,0.17761871276850516,-0.08046050758227252,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 19:00:00,0.24118307653320725,-0.1350561071435069,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 20:00:00,0.19732837048133844,-0.16201410028785057,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 21:00:00,0.1796691283228169,-0.1954284195213858,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 22:00:00,0.24125456281817015,-0.27381048362174665,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-10 23:00:00,0.21909603685129087,-0.285816984770068,0.0,1.0,1.2246467991473532e-16,-1.0
2024-06-11 00:00:00,0.1358111813124332,-0.2528557410515636,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 01:00:00,0.02274821373876912,-0.362726553446578,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 02:00:00,-0.06291735732650139,-0.38504052256185406,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 03:00:00,-0.1256949089625402,-0.4165292708565079,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 04:00:00,-0.1728550223046008,-0.4184548417953896,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 05:00:00,-0.17604255130365576,-0.40961986925228544,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 06:00:00,-0.19621603647941432,-0.42457136124830774,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 07:00:00,-0.2096010099493445,-0.3280662765467074,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 08:00:00,-0.09470995657550829,-0.13313053620462478,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 09:00:00,0.017166079391093714,0.011060746453986914,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 10:00:00,0.06555113615365782,0.19478286779905263,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 11:00:00,0.11001759627496432,0.29253391016698815,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 12:00:00,0.12743765569506804,0.30216176486139656,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 13:00:00,0.07966426040312724,0.32481554061294604,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 14:00:00,0.13161636240687002,0.33206474885344184,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 15:00:00,0.2102374786424306,0.2475661653001624,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 16:00:00,0.24410105038261665,0.1895724993761958,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 17:00:00,0.21076436589817882,0.05840713777472506,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 18:00:00,0.20675955976041838,-0.06041191604215135,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 19:00:00,0.27270908379463954,-0.13279072956835158,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 20:00:00,0.23672527699384394,-0.14049301332387854,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 21:00:00,0.21807485712257524,-0.19656110830896334,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 22:00:00,0.2733213471575584,-0.22929581426995205,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-11 23:00:00,0.2692318131043303,-0.255800731899265,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2024-06-12 00:00:00,0.16097972435055197,-0.2719981815616229,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 01:00:00,0.06661079068988918,-0.2835516071949131,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 02:00:00,-0.011375560670775942,-0.3170791953072062,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 03:00:00,-0.06936029025579993,-0.32093033718496944,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 04:00:00,-0.11336917333417484,-0.411545440191167,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 05:00:00,-0.13102610052232866,-0.508616869286556,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 06:00:00,-0.17139372040952783,-0.43510536697277824,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 07:00:00,-0.203301790380489,-0.37008903056583176,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 08:00:00,-0.0851808903492709,-0.18783940464461668,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 09:00:00,0.04878440767080061,-0.03096200756513734,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 10:00:00,0.09201277533991314,0.14154649478291126,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 11:00:00,0.06471695973126623,0.14619051881197875,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 12:00:00,0.14204113696787934,0.2594593975697257,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 13:00:00,0.1275848878104704,0.2587797842971793,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 14:00:00,0.1789089846527927,0.27871510695854296,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 15:00:00,0.24335099998339693,0.23114217788028912,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-06-12 16:00:00,0.25745926279509357,0.17881195589421006,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
