DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-12-30 19:00:00,-0.0005526769539243581,0.022554468944180783,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-30 20:00:00,0.10895686388392867,-0.0766170262971605,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-30 21:00:00,0.11393214709791089,-0.0973296452636272,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-30 22:00:00,0.07756822389125428,-0.12407252038488759,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-30 23:00:00,0.00813339892789089,-0.1396725308722896,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-31 00:00:00,-0.08923923801155687,-0.26853648304973654,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 01:00:00,-0.1822211582316362,-0.3272003880338743,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 02:00:00,-0.27221490084515276,-0.34030964054429613,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 03:00:00,-0.33670314639906973,-0.37491806717181,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 04:00:00,-0.37461971374120506,-0.3909113552345246,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 05:00:00,-0.3870370482322041,-0.4034962376445296,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 06:00:00,-0.4174461762582904,-0.26545580870978736,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 07:00:00,-0.4074690942081991,-0.17126582942240642,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 08:00:00,-0.3496311425964721,-0.03315985422511203,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 09:00:00,-0.29318090623437143,0.04549566083741907,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 10:00:00,-0.24459231585251195,0.10900998925041305,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 11:00:00,-0.20394976664300324,0.196514249757479,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 12:00:00,-0.15236619812689967,0.23702184001468263,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 13:00:00,-0.13767420511667494,0.28578825935345176,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 14:00:00,-0.1402699901307396,0.24508403030859194,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 15:00:00,-0.1382200922693021,0.2502621850502085,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 16:00:00,-0.1328392015572959,0.21480165700951726,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 17:00:00,-0.12565610665139282,0.1425696756770929,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 18:00:00,-0.07608755379480203,0.07446710888545138,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 19:00:00,0.011027398879811079,-0.023721192417608394,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 20:00:00,0.16932999643811075,-0.06475315277522886,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 21:00:00,0.12637157794068243,-0.07668257255971267,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 22:00:00,-0.04550126880469807,-0.09267586062242728,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-31 23:00:00,-0.20011665028797843,-0.09267586062242728,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-01-01 00:00:00,-0.29435945698906296,-0.24054822893998584,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 01:00:00,-0.35252042293927566,-0.27030623213864347,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 02:00:00,-0.35287952083473373,-0.27030623213864347,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 03:00:00,-0.36352262554223536,-0.3069465929052725,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 04:00:00,-0.3914711209971381,-0.2992121339241236,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 05:00:00,-0.4194252370774433,-0.3057667601793347,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 06:00:00,-0.48326899855373595,-0.19669777929262477,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 07:00:00,-0.5246042791177004,-0.11850108806795823,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 08:00:00,-0.5190621493960601,-0.0014354631498911807,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 09:00:00,-0.5021343059252088,0.05978474607377904,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 10:00:00,-0.4639579241012114,0.14388060092813526,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 11:00:00,-0.4008036546112991,0.21506384205972595,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 12:00:00,-0.34282538043943145,0.2884101098555363,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 13:00:00,-0.3482686987083875,0.27929917936079285,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 14:00:00,-0.3881798157686852,0.22738653941952225,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 15:00:00,-0.4112828387130778,0.20261005217482486,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 16:00:00,-0.38267941168218833,0.12441336095015854,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 17:00:00,-0.3360629528751876,0.08652762119503965,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 18:00:00,-0.28570193474240224,0.07191080464591892,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 19:00:00,-0.19869757109049602,0.03441834246611264,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 20:00:00,-0.06284315071167701,-0.007924543142550089,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 21:00:00,-0.031092945755142543,-0.08002543194987011,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 22:00:00,-0.047839835121914254,-0.10755486222175614,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-01 23:00:00,-0.098453695586731,-0.13429773734301675,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-02 00:00:00,-0.17398095669471592,-0.29219868383104797,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 01:00:00,-0.2588997036252805,-0.3219566870297057,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 02:00:00,-0.33535318802237524,-0.2987533100862588,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 03:00:00,-0.3790015704670956,-0.3053079363414698,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 04:00:00,-0.4049945387901218,-0.3296911460108545,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 05:00:00,-0.40978648664269746,-0.3608256207231064,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 06:00:00,-0.4057795599555738,-0.21197005846726624,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 07:00:00,-0.3515305063798624,-0.12256495634618914,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 08:00:00,-0.23456823078617417,-0.042139692194751,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 09:00:00,-0.12385055582557669,0.04379145801106432,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 10:00:00,-0.04884440392235734,0.16741170918434212,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 11:00:00,0.020870100786694712,0.24777142707322808,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 12:00:00,0.06569585408382772,0.29732440156262285,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 13:00:00,0.08505268729201365,0.35978998977478316,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 14:00:00,0.10534224397822811,0.3972824519545899,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 15:00:00,0.15055899543789275,0.346090820901392,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 16:00:00,0.18786295751670878,0.28395296400199244,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 17:00:00,0.20266375896983702,0.24659159434729006,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 18:00:00,0.14753205267826885,0.21630922104821582,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 19:00:00,0.14227955678699966,0.03723683175585335,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 20:00:00,0.2557278903185496,0.01036286410948839,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 21:00:00,0.24977736423895291,-0.017559843737710024,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 22:00:00,0.21539745744102112,-0.05439684329199557,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-02 23:00:00,0.1297865798335247,-0.08330274507747559,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-03 00:00:00,0.023473608797495382,-0.2324860386460763,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 01:00:00,-0.07835339522608709,-0.23471461157284823,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 02:00:00,-0.15803556421976628,-0.24762722529561365,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 03:00:00,-0.2180677264680515,-0.24762722529561365,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 04:00:00,-0.2501341666881588,-0.2765331270810938,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 05:00:00,-0.2587387005961026,-0.2902978422170368,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 06:00:00,-0.2592556908692757,-0.15238850580739893,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 07:00:00,-0.22054241060274082,-0.11994310584410484,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 08:00:00,-0.11341112370422002,-0.04227078471985535,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 09:00:00,-0.007080325417391897,0.021636821268451234,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 10:00:00,0.05850527216164436,0.0732217298969613,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 11:00:00,0.11866748109385727,0.16714952413413386,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 12:00:00,0.15118144752205032,0.22332267114129145,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 13:00:00,0.17328610151615753,0.28277313127605486,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 14:00:00,0.21201680143088586,0.31482525366403613,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 15:00:00,0.23581111839423086,0.23171259274796152,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 16:00:00,0.24626749820286942,0.23610419233895286,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 17:00:00,0.21393896950741653,0.06456962324008297,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 18:00:00,0.16870576377415003,0.07833433837602599,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 19:00:00,0.17421867482480557,0.03513935135418578,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 20:00:00,0.2671256605237764,0.021505728743347108,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 21:00:00,0.2714391687285529,0.03664691539288434,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 22:00:00,0.22873374273253666,-0.008776644555727353,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-03 23:00:00,0.15814658229784717,-0.016511103536876348,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-04 00:00:00,0.07097861983174858,-0.21111795705408865,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 01:00:00,-0.03104658632195767,-0.23484570409795236,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 02:00:00,-0.11723484374654947,-0.23917175742639152,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 03:00:00,-0.1780701976553849,-0.27030623213864347,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 04:00:00,-0.2181291028393345,-0.25431294407592886,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 05:00:00,-0.23528164260966777,-0.2686020293122887,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 06:00:00,-0.25952016060194816,-0.14013135471015448,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 07:00:00,-0.2612489963268527,-0.08179518103877714,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 08:00:00,-0.19985179440546885,0.04733095618887817,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 09:00:00,-0.12320165247759818,0.1038318345087963,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 10:00:00,-0.07971195616303473,0.21486720327206954,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 11:00:00,-0.03282287557125119,0.2836252326892321,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 12:00:00,0.006769153007234685,0.3213798799192471,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 13:00:00,0.008215434315443026,0.2997496132770512,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 14:00:00,0.034819398944134994,0.2897865813691305,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 15:00:00,0.042219746038777206,0.3037479352927299,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 16:00:00,0.02444477563705516,0.2905731365197559,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 17:00:00,0.0302660916907036,0.2220772921528016,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 18:00:00,0.05410717568983903,0.18406045987257835,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 19:00:00,0.11887407125654681,0.12061167772213621,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 20:00:00,0.2208628935145185,0.05703180304659039,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 21:00:00,0.21207311494875292,0.009183031383550366,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 22:00:00,0.14687823664625532,-0.039386749167562574,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-04 23:00:00,0.06520696693766648,-0.03283212291235149,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-05 00:00:00,-0.012708909796938506,-0.23851629480087055,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 01:00:00,-0.10775156152665433,-0.2450709210560813,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 02:00:00,-0.191465864210693,-0.2450709210560813,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 03:00:00,-0.24923184178339364,-0.2588356361920243,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 04:00:00,-0.28766486307948413,-0.2825633832358878,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 05:00:00,-0.3116560091957551,-0.3188760126897565,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 06:00:00,-0.3565936815872546,-0.1905364306127264,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 07:00:00,-0.3853682588069225,-0.15809103064943242,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 08:00:00,-0.3724502810525083,-0.03669935240292599,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 09:00:00,-0.34303849224380945,0.03356624105293515,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 10:00:00,-0.31140668511779257,0.08102173514066235,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 11:00:00,-0.2511757629673974,0.15417136414881627,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 12:00:00,-0.19168037044503727,0.1942201305681548,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 13:00:00,-0.15619903559593107,0.2524252117144281,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 14:00:00,-0.17434741288984212,0.27916808683568894,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 15:00:00,-0.19801146864157182,0.3164639102278388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 16:00:00,-0.18095686076040562,0.29476809732309084,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 17:00:00,-0.13314764946582658,0.2508521014131775,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 18:00:00,-0.06158629735118948,0.2222083846779055,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 19:00:00,0.011625909674086943,0.09826040219186694,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 20:00:00,0.10401691338001418,0.03297632468996636,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 21:00:00,0.1243117045417943,-0.007924543142550089,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 22:00:00,0.09903176189242502,-0.08356493012768418,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-05 23:00:00,0.044753339476347964,-0.1246624367478566,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-06 00:00:00,-0.037155605456793084,-0.267028919011038,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 01:00:00,-0.12767693601122632,-0.28734826040219175,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 02:00:00,-0.20408734324874866,-0.3002608741249575,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 03:00:00,-0.25181100090170716,-0.3211045856165281,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 04:00:00,-0.2782749004034831,-0.35223906032878016,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 05:00:00,-0.2756326915979276,-0.3508625888151857,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 06:00:00,-0.26441139186811946,-0.25621378568994,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 07:00:00,-0.19537320714545903,-0.0863178731548726,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 08:00:00,-0.06603169717800284,0.03776120185627008,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 09:00:00,0.05990716769138893,0.10101334521905558,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 10:00:00,0.14237504306053372,0.20621509661519077,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 11:00:00,0.23367362887814513,0.23269578668624313,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 12:00:00,0.28102149838158796,0.25032773131276054,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 13:00:00,0.27056488259249356,0.2646168165491205,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 14:00:00,0.33201805478744495,0.2785126242101674,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 15:00:00,0.37590198863261537,0.22469914265488589,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 16:00:00,0.36854360315357226,0.2484268896987496,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 17:00:00,0.3513796934158222,0.19926719278466765,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 18:00:00,0.26070029886152435,0.16898481948559296,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 19:00:00,0.22199133060150067,0.05257465719304699,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 20:00:00,0.31495945669129854,-0.0443682651215227,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 21:00:00,0.33924559983011804,-0.053806926929026555,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 22:00:00,0.30433934935185536,-0.0806808945753913,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-06 23:00:00,0.2138248836834098,-0.11666579271649924,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-07 00:00:00,0.09984640933146705,-0.271879342439894,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 01:00:00,-0.018967476182460308,-0.29993314281219674,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 02:00:00,-0.10665637623117508,-0.26362051335832837,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 03:00:00,-0.15971510148217205,-0.284464224849899,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 04:00:00,-0.187676082448465,-0.12885739755119163,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 05:00:00,-0.18712384527629933,-0.2787617000078655,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 06:00:00,-0.17960741725016027,-0.15684565166094222,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 07:00:00,-0.1273450187737255,-0.10729267717154756,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 08:00:00,0.02029885646145102,0.019342702079127472,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 09:00:00,0.15594145220201483,0.09845704097952335,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 10:00:00,0.22664836199165084,0.16197136939251733,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 11:00:00,0.26265807853411527,0.21912771033795653,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 12:00:00,0.3108310215221941,0.2756285886578749,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 13:00:00,0.31147880932619976,0.27156472037964385,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 14:00:00,0.34590050611758083,0.3061076007446055,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 15:00:00,0.36724684764328175,0.2929328019716315,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 16:00:00,0.3707028457771311,0.1869444954248709,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 17:00:00,0.34650605341999396,0.20090584934847033,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 18:00:00,0.24845784734105947,0.14873102435699126,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 19:00:00,0.20995808648150827,0.0683713064681053,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 20:00:00,0.30560491253643973,0.034942712566529366,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 21:00:00,0.33213737508701735,-0.021099341915524095,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 22:00:00,0.30670769211204285,-0.06173802469783163,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-07 23:00:00,0.22414019008500286,-0.11083217534936163,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-08 00:00:00,0.11360439169754,-0.2552961380142106,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 01:00:00,-0.004760079764654868,-0.2579179885162949,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 02:00:00,-0.09113566276563367,-0.24054822893998584,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 03:00:00,-0.1521800095472544,-0.25568941558952296,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 04:00:00,-0.1849287121706864,-0.26309614325791153,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 05:00:00,-0.18438100153271875,-0.2834154846490653,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 06:00:00,-0.16968016998178514,-0.15494481004693106,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 07:00:00,-0.10710252946206333,-0.08245064366429833,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 08:00:00,0.023758458660444015,-0.01264387404630185,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-08 09:00:00,0.13547315104689783,0.0732217298969613,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
